Date,Open,High,Low,Close,Adj Close,Volume
2018-05-23,287.739990,291.720001,287.739990,291.720001,288.705383,15700
2018-05-24,292.100006,292.100006,289.239990,291.700012,288.685608,17500
2018-05-25,291.850006,292.750000,291.040009,292.049988,289.031982,13700
2018-05-29,291.559998,291.890015,289.029999,290.690002,287.686035,27300
2018-05-30,292.380005,293.609985,291.690002,293.290009,290.259155,26900
2018-05-31,293.000000,294.519989,292.040009,292.519989,289.497101,23900
2018-06-01,293.470001,296.720001,293.470001,296.690002,293.624054,38900
2018-06-04,297.540009,298.790009,296.940002,298.579987,295.494476,31500
2018-06-05,299.339996,300.329987,298.720001,300.100006,296.998779,36100
2018-06-06,300.950012,302.149994,299.459991,302.149994,299.027588,50800
2018-06-07,302.670013,302.670013,298.489990,300.109985,297.008698,31800
2018-06-08,299.399994,300.690002,298.679993,300.559998,297.454041,23900
2018-06-11,300.820007,301.679993,300.309998,301.010010,297.899384,24100
2018-06-12,302.089996,302.899994,301.179993,302.899994,299.769806,27200
2018-06-13,304.000000,304.500000,302.029999,302.399994,299.274994,31000
2018-06-14,303.880005,305.149994,303.529999,305.079987,301.927277,28400
2018-06-15,303.109985,303.970001,302.170013,303.920013,301.490845,22400
2018-06-18,302.410004,303.709991,301.149994,303.459991,301.034515,26800
2018-06-19,300.359985,302.899994,299.410004,302.750000,300.330200,35900
2018-06-20,304.670013,305.920013,304.029999,305.220001,302.780426,24600
2018-06-21,306.000000,306.000000,301.920013,302.450012,300.032562,28100
2018-06-22,303.709991,303.709991,301.079987,301.570007,299.159637,22100
2018-06-25,300.250000,300.250000,293.260010,295.399994,293.038910,112500
2018-06-26,295.619995,297.720001,295.130005,296.429993,294.060669,32900
2018-06-27,297.359985,298.329987,291.779999,291.929993,289.596680,45300
2018-06-28,291.950012,294.709991,290.890015,294.040009,291.689819,25500
2018-06-29,296.019989,296.670013,294.600006,294.660004,292.304840,30400
2018-07-02,292.890015,296.829987,291.690002,296.809998,294.437653,96100
2018-07-03,298.200012,298.200012,294.250000,294.529999,292.175903,21500
2018-07-05,296.440002,297.510010,294.529999,297.500000,295.122131,20700
2018-07-06,298.429993,301.690002,297.700012,301.450012,299.040588,42000
2018-07-09,303.640015,304.260010,302.160004,304.260010,301.828125,34100
2018-07-10,305.000000,305.059998,303.429993,304.600006,302.165405,27400
2018-07-11,301.670013,304.010010,301.619995,302.660004,300.240906,28500
2018-07-12,304.700012,306.769989,303.959991,306.739990,304.288269,35500
2018-07-13,307.339996,307.609985,306.510010,307.160004,304.704926,20900
2018-07-16,306.720001,307.519989,305.739990,306.059998,303.613739,28400
2018-07-17,304.000000,308.390015,303.649994,308.160004,305.696960,33600
2018-07-18,308.739990,308.739990,306.899994,308.399994,305.935028,21200
2018-07-19,307.739990,308.059998,306.709991,307.339996,304.883484,21000
2018-07-20,308.070007,308.450012,306.779999,306.940002,304.486694,23600
2018-07-23,306.799988,307.929993,305.470001,307.839996,305.379486,19500
2018-07-24,310.619995,311.000000,306.640015,307.950012,305.488647,43700
2018-07-25,308.119995,311.390015,307.760010,311.390015,308.901123,26400
2018-07-26,308.519989,309.299988,307.600006,308.119995,305.657257,41600
2018-07-27,309.950012,309.950012,302.369995,303.649994,301.222992,53800
2018-07-30,304.149994,304.149994,298.609985,299.820007,297.423615,72100
2018-07-31,301.269989,302.390015,299.179993,301.329987,298.921509,42800
2018-08-01,302.410004,303.160004,300.869995,302.500000,300.082184,31500
2018-08-02,300.149994,306.170013,300.149994,305.940002,303.494659,29500
2018-08-03,307.100006,307.209991,305.690002,306.760010,304.308136,34400
2018-08-06,307.450012,308.559998,306.540009,308.350006,305.885437,39300
2018-08-07,308.880005,309.920013,308.880005,309.510010,307.036194,28400
2018-08-08,309.510010,310.109985,308.869995,309.660004,307.184967,20000
2018-08-09,309.010010,310.829987,309.010010,309.820007,307.343689,17600
2018-08-10,307.640015,308.850006,307.010010,307.730011,305.270386,34200
2018-08-13,308.760010,309.429993,306.600006,307.190002,304.734711,35100
2018-08-14,308.579987,309.309998,306.989990,309.059998,306.589752,23900
2018-08-15,306.640015,307.410004,304.000000,305.679993,303.236786,54300
2018-08-16,307.859985,308.250000,306.179993,306.540009,304.089905,29400
2018-08-17,306.519989,307.609985,304.829987,307.299988,304.843811,21900
2018-08-20,308.179993,308.179993,306.170013,307.399994,304.943024,28000
2018-08-21,308.679993,310.160004,308.230011,308.959991,306.490540,34100
2018-08-22,307.790009,310.130005,307.790009,309.880005,307.403198,19500
2018-08-23,310.000000,311.299988,309.179993,309.489990,307.016296,16700
2018-08-24,310.820007,312.109985,310.679993,311.910004,309.416962,26400
2018-08-27,312.420013,315.000000,312.420013,314.649994,312.135040,28400
2018-08-28,315.019989,315.899994,314.859985,315.500000,312.978271,23100
2018-08-29,315.500000,318.299988,315.500000,318.239990,315.696350,34800
2018-08-30,318.239990,319.339996,316.980011,317.790009,315.249969,24500
2018-08-31,317.820007,318.850006,317.600006,318.630005,316.083252,26400
2018-09-04,319.000000,319.000000,315.910004,317.739990,315.200348,36800
2018-09-05,317.040009,317.359985,312.779999,313.940002,311.430756,41200
2018-09-06,314.309998,314.309998,309.869995,311.399994,308.911011,40400
2018-09-07,310.480011,312.540009,309.059998,310.549988,308.067841,25800
2018-09-10,312.049988,312.049988,310.000000,311.290009,308.801941,25000
2018-09-11,311.029999,313.380005,309.549988,312.920013,310.418915,28700
2018-09-12,312.540009,312.640015,309.989990,312.299988,309.803833,28500
2018-09-13,313.019989,315.390015,313.019989,314.540009,312.025970,29500
2018-09-14,315.000000,315.779999,313.489990,314.950012,312.432678,14400
2018-09-17,314.839996,314.839996,310.250000,310.269989,307.790070,36400
2018-09-18,310.170013,313.350006,310.170013,312.540009,310.041931,25000
2018-09-19,312.320007,313.089996,311.029999,312.209991,309.714569,19600
2018-09-20,313.250000,315.369995,313.250000,315.209991,312.690582,21300
2018-09-21,315.839996,315.859985,312.940002,313.170013,311.417786,28400
2018-09-24,311.549988,313.269989,310.549988,313.269989,311.517181,18700
2018-09-25,313.269989,314.000000,312.829987,313.809998,312.054169,20800
2018-09-26,314.000000,316.190002,313.000000,313.190002,311.437622,26100
2018-09-27,313.489990,316.279999,313.489990,315.279999,313.515961,27900
2018-09-28,314.859985,316.079987,314.489990,315.600006,313.834167,12600
2018-10-01,317.200012,317.660004,314.260010,314.880005,313.118195,43700
2018-10-02,314.559998,315.600006,313.440002,313.790009,312.034302,27500
2018-10-03,314.269989,315.799988,314.079987,314.779999,313.018738,29600
2018-10-04,313.440002,313.440002,307.660004,309.130005,307.400360,73700
2018-10-05,309.049988,309.670013,302.320007,305.200012,303.492371,80000
2018-10-08,304.859985,305.250000,300.269989,303.170013,301.473724,54300
2018-10-09,302.329987,305.549988,302.329987,303.130005,301.433929,33600
2018-10-10,302.670013,302.709991,291.329987,291.690002,290.057953,129800
2018-10-11,289.320007,293.269989,284.190002,287.269989,285.662659,164900
2018-10-12,293.890015,294.480011,288.899994,294.109985,292.464386,99900
2018-10-15,294.170013,294.200012,289.850006,291.440002,289.809357,87500
2018-10-16,293.579987,300.190002,293.309998,299.989990,298.311493,49000
2018-10-17,301.359985,301.359985,296.429993,299.929993,298.251801,59800
2018-10-18,299.059998,299.059998,292.790009,293.470001,291.827972,52000
2018-10-19,295.549988,296.820007,290.720001,291.700012,290.067902,31800
2018-10-22,293.559998,294.470001,291.049988,292.609985,290.972748,25100
2018-10-23,287.970001,292.579987,284.940002,291.350006,289.719849,70200
2018-10-24,290.940002,291.130005,278.929993,279.089996,277.528442,70500
2018-10-25,282.429993,288.510010,281.350006,286.820007,285.215210,86400
2018-10-26,278.109985,285.440002,276.859985,280.609985,279.039917,94700
2018-10-29,284.910004,286.000000,271.869995,276.920013,275.370575,118200
2018-10-30,275.269989,280.700012,275.000000,280.549988,278.980255,61400
2018-10-31,285.040009,289.660004,285.029999,286.410004,284.807495,94200
2018-11-01,287.839996,292.000000,285.170013,291.959991,290.326416,49700
2018-11-02,291.480011,292.920013,286.359985,288.410004,286.796295,61500
2018-11-05,288.910004,288.910004,284.350006,287.480011,285.871490,35100
2018-11-06,286.630005,290.390015,286.630005,288.899994,287.283539,39200
2018-11-07,292.570007,297.190002,291.850006,297.029999,295.368042,89800
2018-11-08,296.480011,296.809998,294.730011,295.739990,294.085266,35500
2018-11-09,292.690002,292.899994,288.549988,291.000000,289.371796,38500
2018-11-12,289.399994,289.399994,282.260010,282.529999,280.949188,56200
2018-11-13,283.429993,287.200012,282.000000,282.750000,281.167969,56000
2018-11-14,284.329987,285.920013,278.570007,280.320007,278.751556,52500
2018-11-15,279.839996,285.320007,278.000000,284.140015,282.550171,51900
2018-11-16,282.089996,285.600006,281.679993,284.549988,282.957855,39400
2018-11-19,283.100006,283.690002,275.250000,275.670013,274.127594,59700
2018-11-20,270.779999,274.350006,267.799988,271.179993,269.662689,204600
2018-11-21,274.260010,275.679993,272.839996,273.329987,271.800629,38900
2018-11-23,272.170013,274.209991,270.670013,272.720001,271.194092,16300
2018-11-26,275.540009,278.010010,274.739990,277.730011,276.176056,35300
2018-11-27,277.149994,279.010010,275.709991,277.760010,276.205872,27700
2018-11-28,280.000000,286.100006,278.320007,286.100006,284.499207,48200
2018-11-29,285.899994,287.299988,283.799988,285.410004,283.813080,70700
2018-11-30,285.260010,287.839996,284.739990,287.720001,286.110138,26500
2018-12-03,294.279999,295.799988,290.299988,292.440002,290.803711,82700
2018-12-04,291.649994,291.649994,281.019989,281.200012,279.626648,60100
2018-12-06,275.059998,282.299988,274.269989,282.299988,280.720459,150400
2018-12-07,281.829987,283.190002,272.929993,274.070007,272.536530,72100
2018-12-10,272.829987,276.170013,270.380005,275.549988,274.008209,63700
2018-12-11,279.040009,279.809998,274.200012,276.519989,274.972809,36200
2018-12-12,279.529999,282.649994,278.720001,278.720001,277.160492,35800
2018-12-13,282.010010,282.010010,276.570007,277.799988,276.245636,32800
2018-12-14,275.000000,276.209991,271.429993,271.489990,269.970947,30400
2018-12-17,270.779999,272.040009,263.839996,265.320007,263.835480,74200
2018-12-18,267.309998,269.239990,264.589996,266.399994,264.909454,47800
2018-12-19,265.989990,269.500000,258.690002,260.500000,259.042450,101800
2018-12-20,260.250000,261.880005,253.300003,256.230011,254.796341,114800
2018-12-21,256.130005,257.869995,247.210007,248.000000,247.462280,98800
2018-12-24,245.490005,248.770004,243.009995,243.029999,242.503052,91800
2018-12-26,244.850006,257.089996,243.179993,256.989990,256.432770,157000
2018-12-27,253.589996,257.989990,248.520004,257.989990,257.430603,94700
2018-12-28,258.899994,262.079987,255.770004,258.350006,257.789856,169900
2018-12-31,259.980011,260.559998,257.679993,259.959991,259.396332,80500
2019-01-02,257.679993,262.230011,255.779999,260.779999,260.214569,75100
2019-01-03,258.019989,258.750000,253.179993,253.179993,252.631042,63200
2019-01-04,257.160004,264.609985,256.510010,263.470001,262.898743,52800
2019-01-07,264.720001,268.730011,264.000000,267.450012,266.870117,79400
2019-01-08,269.700012,270.790009,266.510010,270.380005,269.793762,75900
2019-01-09,271.730011,273.480011,270.380005,272.230011,271.639740,123800
2019-01-10,271.029999,273.609985,269.149994,273.519989,272.926941,36500
2019-01-11,272.390015,273.070007,271.230011,272.829987,272.238434,39300
2019-01-14,270.850006,271.529999,269.010010,270.399994,269.813690,36300
2019-01-15,271.390015,275.059998,271.230011,274.649994,274.054474,28800
2019-01-16,275.730011,277.500000,275.260010,275.920013,275.321747,41700
2019-01-17,275.279999,278.589996,274.690002,277.730011,277.127838,38300
2019-01-18,279.959991,281.820007,278.220001,280.570007,279.961670,77100
2019-01-22,279.029999,279.269989,273.350006,275.700012,275.102234,82200
2019-01-23,276.929993,277.670013,272.899994,275.230011,274.633240,34300
2019-01-24,276.250000,277.149994,275.480011,276.829987,276.229767,21200
2019-01-25,279.250000,281.299988,278.489990,280.209991,279.602417,33800
2019-01-28,278.109985,278.109985,275.269989,277.730011,277.127838,45100
2019-01-29,277.500000,277.690002,274.769989,275.519989,274.922607,20400
2019-01-30,277.359985,281.989990,276.779999,281.089996,280.480530,36300
2019-01-31,282.500000,286.000000,282.470001,285.500000,284.880981,50900
2019-02-01,284.489990,286.179993,283.839996,284.559998,283.942993,44100
2019-02-04,284.119995,287.769989,284.119995,287.769989,287.146027,35300
2019-02-05,288.440002,290.399994,288.029999,290.049988,289.421082,69600
2019-02-06,290.290009,290.589996,288.130005,288.950012,288.323486,64800
2019-02-07,287.950012,287.950012,283.750000,285.899994,285.280090,51300
2019-02-08,283.149994,286.220001,282.950012,286.010010,285.389862,32400
2019-02-11,287.529999,287.869995,286.250000,287.140015,286.517426,33300
2019-02-12,288.890015,291.140015,288.309998,290.970001,290.339111,37400
2019-02-13,291.390015,292.779999,290.750000,291.079987,290.448853,48700
2019-02-14,289.660004,292.369995,289.619995,291.399994,290.768158,26600
2019-02-15,293.100006,293.899994,291.920013,292.920013,292.284882,29300
2019-02-19,292.790009,294.809998,292.500000,293.820007,293.182922,40300
2019-02-20,294.299988,294.980011,292.829987,294.089996,293.452332,36200
2019-02-21,293.649994,293.869995,291.799988,292.480011,291.845856,47000
2019-02-22,293.829987,295.390015,293.579987,295.390015,294.749542,37800
2019-02-25,297.760010,298.459991,296.200012,296.200012,295.557770,53300
2019-02-26,295.489990,297.109985,295.420013,296.119995,295.477936,23800
2019-02-27,295.049988,296.660004,294.000000,296.079987,295.438019,24700
2019-02-28,296.130005,296.970001,294.920013,295.420013,294.779480,18700
2019-03-01,297.959991,298.339996,296.140015,298.100006,297.453644,29300
2019-03-04,299.920013,299.989990,294.369995,297.619995,296.974670,46900
2019-03-05,297.160004,298.140015,296.250000,297.950012,297.303986,21900
2019-03-06,297.220001,297.519989,294.500000,294.500000,293.861450,43200
2019-03-07,294.170013,294.170013,290.320007,291.070007,290.438904,97900
2019-03-08,287.809998,290.839996,287.200012,290.670013,290.039764,62500
2019-03-11,292.279999,297.000000,291.760010,297.000000,296.356018,45300
2019-03-12,297.950012,299.000000,297.079987,297.950012,297.303986,31500
2019-03-13,299.480011,301.640015,298.989990,300.269989,299.618927,56100
2019-03-14,301.010010,301.010010,299.649994,299.779999,299.130005,28500
2019-03-15,300.480011,302.350006,300.149994,301.000000,301.000000,60900
2019-03-18,301.489990,303.000000,300.730011,302.329987,302.329987,28000
2019-03-19,303.959991,304.440002,301.799988,302.769989,302.769989,43000
2019-03-20,303.160004,304.700012,301.000000,303.130005,303.130005,31200
2019-03-21,302.549988,307.779999,302.470001,307.369995,307.369995,39400
2019-03-22,306.760010,306.760010,299.519989,300.019989,300.019989,86700
2019-03-25,298.480011,300.209991,297.279999,299.109985,299.109985,49000
2019-03-26,301.589996,303.119995,299.570007,301.170013,301.170013,33000
2019-03-27,301.760010,301.829987,296.739990,298.920013,298.920013,24100
2019-03-28,299.369995,300.880005,298.350006,300.450012,300.450012,16700
2019-03-29,302.459991,302.850006,301.149994,302.670013,302.670013,44600
2019-04-01,305.660004,306.799988,304.529999,306.799988,306.799988,53400
2019-04-02,306.790009,307.679993,306.000000,307.600006,307.600006,37900
2019-04-03,309.000000,310.929993,308.510010,308.989990,308.989990,39900
2019-04-04,309.809998,310.440002,307.470001,309.399994,309.399994,32800
2019-04-05,310.399994,311.459991,310.000000,311.410004,311.410004,45200
2019-04-08,311.079987,311.869995,309.269989,311.869995,311.869995,37700
2019-04-09,311.130005,311.290009,309.600006,309.600006,309.600006,30300
2019-04-10,310.440002,312.260010,310.350006,312.260010,312.260010,25400
2019-04-11,312.250000,312.380005,311.049988,311.260010,311.260010,23300
2019-04-12,312.380005,313.299988,312.140015,312.899994,312.899994,27000
2019-04-15,312.910004,313.459991,311.230011,312.950012,312.950012,21900
2019-04-16,313.109985,314.369995,312.950012,313.760010,313.760010,28500
